,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p29-0026-0034-2960,92,116.0,14,258.15249377015084,264.68700343164903,392.3330554215052,327.9839104292458,251.22531127929688,20.531831984061615,21.30966644862602,3.5929547891225173,3.8924707036690207
p29-0026-0033-2992,93,115.0,14,255.46231161746653,266.35184472125513,401.4365511319052,330.75685807659784,255.9146270751953,22.39709596915197,22.87759824006454,5.44363930572592,5.014577629449575
p29-0026-0033-3024,94,114.0,14,254.17719940304195,277.03200785319007,410.9818901487516,339.7156120141966,271.27685546875,23.720797588892903,24.64909557710614,5.112711243584837,5.885850127721042
p29-0026-0033-3056,95,135.0,15,299.8870625571241,270.20536408600987,404.4075664683539,334.9543694878367,255.08560180664062,25.456496085314566,25.92890873308535,4.248837484682611,4.348649433807091
p29-0026-0033-3088,96,118.0,13,289.34882318268245,278.4784776073392,408.09467268076696,335.6323704235903,263.9573974609375,23.42987560614218,25.83024475129984,4.463488779835737,4.284410401010665
p29-0026-0033-3119,97,130.0,14,276.80958984785053,254.16223872258115,382.83342433291193,313.65447492191305,241.41070556640625,26.563606355908313,26.96397356070005,4.091262604322685,3.84953287507479
p29-0026-0033-3152,98,116.0,13,280.15943669436564,275.1141354791049,410.92094624441427,331.6405446894902,259.38970947265625,24.00869461984709,26.444475009523593,1.9583258204843725,2.0343814350921527
p29-0026-0034-3184,99,122.0,14,278.56742922387065,274.504174529529,404.94082563130615,340.340287033655,269.15652465820307,22.67691002848444,24.986809003548547,2.242085954201258,2.200855991574096
p29-0026-0033-3216,100,131.0,15,289.11086336646866,270.2753993609479,408.48319007091794,337.8949128721165,260.25479125976557,23.99213484537672,25.51689110639441,4.568462124573217,4.439129124843436
p29-0026-0033-3248,101,135.0,15,276.88775445629864,273.4785922580295,406.5406031201632,342.6942453386874,260.77548217773443,25.216652256106677,28.259399461746217,3.6500425826873717,3.643133758788032
p29-0026-0033-3280,102,134.0,15,272.18900050249874,254.94332179738515,386.63480036595763,311.5442922342304,240.3847198486328,23.704462765498874,25.29010510622565,2.0737845736685245,2.111476242215609
p29-0026-0033-3312,103,119.0,14,244.1464777134537,260.48841447589786,397.8408607759983,319.8631351762864,237.7520294189453,24.99011451401277,25.483160926576918,3.283991338589079,3.5692355684122123
p29-0026-0033-3344,104,110.0,14,264.4543572655842,275.09760922518643,407.530941565646,350.4569751536645,261.65093994140625,27.087676235401187,27.077926800467747,4.065190967042906,4.265004382485693
p29-0026-0032-3376,105,124.0,15,242.91621951896641,228.42628349796416,361.8001593484644,290.6176790823733,209.46051025390625,20.44857512766849,17.825862361538796,4.060069209095753,3.4873973146801998
p29-0026-0032-3408,106,120.0,15,245.72061002161067,265.1371021270752,399.17400868337916,335.16005516497546,248.8143310546875,24.450651524672654,25.50883192221324,3.615369359216478,4.1573633843722435
p29-0026-0032-3440,107,119.0,15,220.8420261070165,233.57136150969174,363.2323411003935,291.9127370495431,221.65451049804688,23.088356868011488,22.36623610568648,4.476346933410174,5.004066692555652
p29-0026-0033-3471,108,112.0,14,230.50112144474505,213.80188151768277,323.3597916876451,264.0842267314748,202.9609680175781,23.040866170674796,19.255587835130946,1.4787135491560182,1.2647483041177372
p29-0026-0033-3503,109,109.0,14,241.86361170795848,250.9348497303254,383.01625604592425,308.48186104127564,243.48626708984372,22.974821467091083,22.498212473108133,1.1650713153860983,1.2280389153646356
p29-0026-0033-3536,110,113.0,14,220.27941738960592,244.2073225173275,381.02034317887404,301.9075373608779,227.17718505859372,23.53083273967741,24.864261340251012,5.281701463756719,5.984433151320019
p29-0026-0034-3568,111,109.0,13,194.39171391727737,179.70988212375462,261.9816620318343,224.0440815817985,171.9053497314453,20.973763736681025,17.506402776875632,3.2282780629550714,2.806528969949812
p29-0026-0033-3600,112,109.0,13,229.04849439069025,244.58538692369373,369.6619230079898,296.67397957590305,227.1345977783203,21.453786100721263,21.76696074774506,3.6303397644390007,4.132732929986552
p29-0026-0032-3632,113,108.0,13,216.5066560985403,239.1104460115786,363.3237569568996,296.98631708563227,227.87054443359372,22.96354958059376,24.119833648204803,4.318879312265995,5.371713070285127
p29-0026-0033-3664,114,114.0,14,244.54152268040104,223.0910609061258,335.3657408421142,280.3562491895624,216.3842620849609,24.50333622646504,21.82488062507228,3.308703147410154,3.0037999021444928
p29-0026-0033-3696,115,114.0,14,244.54417354148882,251.17304771824885,386.98522781589776,307.5524665001301,238.3105316162109,23.676087797909034,23.978078072531186,4.143961836650026,5.026419744222309
p29-0026-0032-3728,116,123.0,15,247.21932723426642,220.6252224929934,328.4866976400294,276.2806255869983,213.7677764892578,26.454474176666555,25.753521585852145,2.940165650292413,3.142011868396425
p29-0026-0033-3760,117,118.0,14,246.7598807070527,227.7683397713354,348.39250039423484,277.6061555063369,213.9044342041016,24.885277379098696,24.320587125875182,1.4061025750857437,1.2094130614551448
p29-0026-0033-3792,118,118.0,14,240.4404174087035,228.86616891117416,351.58443738390656,284.81277219423527,219.54177856445312,24.165452336075145,24.271106279502483,4.281903442713338,4.281202639847741
