,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p25-0038-0113-2478,77,194.0,20,151.59796699061133,158.47952966591743,216.97360963036323,186.5719106145515,154.31419372558594,27.769429705335494,29.44332996348745,17.19083999129382,18.26132549022891
p25-0038-0113-2510,78,191.0,18,166.11795975593066,174.06366190485932,239.94587207566303,201.6530683940486,170.6552734375,25.708089904643295,27.49933620273131,16.098304021304063,16.501499014687163
p25-0038-0113-2542,79,188.0,18,182.71876107858293,182.45661297250302,253.17180806482517,213.2631660496933,174.53103637695312,26.343637192448252,26.177453812132487,17.766337935047716,16.808523549361432
p25-0038-0113-2574,80,181.0,18,177.8310775888955,182.21470970870385,243.60501920130062,214.31474337785548,175.97894287109375,25.582648521805304,27.13159454198173,17.788647979558903,18.16964676498708
p25-0038-0113-2606,81,176.0,17,194.72167340852857,205.2846372344277,282.80406025515236,244.38301543595725,200.83026123046875,26.145691849928774,28.538393519141454,16.61945335823951,17.63422880778936
p25-0038-0114-2638,82,166.0,18,185.1452304831872,172.68802973735762,233.20038823891514,198.3529964536372,172.81460571289062,27.546853861928067,25.8756799927677,14.68693025806522,13.860409915985832
p25-0038-0113-2669,83,168.0,17,206.00391470051568,200.9017528352284,263.2686602970169,231.3366170394081,196.99676513671875,27.66034530653088,28.921829246339346,14.916917698509515,14.755914809980563
p25-0038-0113-2702,84,149.0,17,220.20764443481613,221.0129054536756,294.01233567971065,261.95205128452113,219.5744171142578,27.169861944099985,27.032485955513568,16.29889137702534,16.474987046030545
p25-0038-0114-2733,85,154.0,16,226.68096665914513,233.65596860414973,323.10597509219866,272.48492338448744,230.99188232421875,27.923390429727746,28.627599877196477,16.386115947941,17.03105156975133
p25-0038-0114-2766,86,147.0,16,238.8802919719224,254.69457509566325,347.6342300068116,302.6472389434817,250.91571044921875,26.082307679727215,28.326923058957465,13.7945785079948,15.23781870052117
p25-0038-0114-2797,87,146.0,16,254.7486975673026,257.67418869227583,356.59401081912057,307.40071044314175,252.0137939453125,28.462528949253482,28.37212937498746,15.7839954361141,16.182453259009204
p25-0038-0113-2830,88,141.0,15,258.8528456666187,272.01241665021746,372.3762201507259,327.85944659185867,265.20913696289057,27.012181707401492,27.415420180516893,12.876474270813583,14.296023099610569
p25-0038-0113-2862,89,171.0,17,239.97505469531995,233.7153167724609,321.81501430721903,274.13495935469314,228.2559509277344,26.053453822657705,28.1749470526712,13.446361399167872,13.629252237883227
p25-0038-0114-2894,90,150.0,16,248.47257167642482,239.3058773803711,328.06463241198793,281.9491193379473,235.99398803710938,26.536567570089478,27.45752335230509,14.015587834939742,13.765848632653556
p25-0038-0113-2925,91,152.0,16,252.40361004061447,247.36549608330975,353.18279655947237,291.8236869316657,243.01824951171875,29.814940729921997,29.73371622436925,12.523901056437643,12.523612794025164
p25-0038-0113-2957,92,152.0,16,260.75623715312366,267.35665431775544,384.76431404102715,315.09517869798725,262.24468994140625,27.311279204452173,28.34594840752451,11.870931730943832,12.860516399439227
p25-0038-0114-2989,93,146.0,16,259.22958508869846,270.279704890839,375.6506438636212,324.9868451100497,265.5909423828125,27.489843061370795,28.07960398556435,13.329069299124711,12.278486684168856
p25-0038-0114-3022,94,141.0,15,253.03459160031665,275.78666037701544,379.4038344901514,328.7314863274079,270.54327392578125,27.183792055949144,28.247612080675488,11.379399530852217,13.100180509136925
p25-0038-0112-3053,95,191.0,18,223.5230498503434,201.39957539823044,274.9728014535541,233.14909178388282,199.82485961914062,25.364266891680327,25.834967982706598,8.683423924723394,8.887411361316424
