,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p26-0008-0077-2221,69,126.0,16,45.97234682554614,44.1133007170662,54.52311678888086,49.63878366114246,44.2441520690918,22.74386045889687,21.372495749640084,17.114060077518555,16.238331563889037
p26-0008-0076-2254,70,123.0,16,47.19469724286111,46.16956777495097,57.07179529011509,51.74619842186449,46.92972183227539,26.43285060030848,24.14217966746509,17.373097606421297,15.05091114790459
p26-0008-0075-2287,71,195.0,19,45.286682722732316,47.54098767989721,61.720280556545255,53.13846160313573,48.36725997924805,22.32508556336836,23.158713961870237,16.655977596756937,17.547605026685275
p26-0008-0077-2318,72,168.0,19,46.278968796764794,48.90783917336237,62.245232247844235,54.37095687835942,48.52978134155274,25.09208666461122,24.67101202124641,15.797289232526156,15.366152215571633
p26-0008-0076-2350,73,144.0,15,46.89709125526994,51.154061820771965,64.38307899067054,56.43272366592504,50.98995971679688,23.875171978739537,24.912409020794765,17.870350455212282,19.23723884258005
p26-0008-0077-2382,74,161.0,16,47.020828301574454,44.660689632344685,57.65761094562265,52.301582095267754,45.50331115722656,24.53028513294923,21.720947665457395,15.353854302963892,13.782500177436733
p26-0008-0077-2416,75,162.0,16,50.026688816371525,49.97781806521945,64.55045489224415,57.65761094562265,49.37423324584961,25.486156184767356,24.509667108088365,16.01919713871981,14.532246513867085
p26-0008-0075-2448,76,153.0,19,54.85603852674428,50.31006400413762,63.08971975123828,56.46315564802931,51.10361862182617,25.01888655114783,23.04088389328103,16.166383536380092,13.718295469685318
p26-0008-0074-2479,77,271.0,27,57.12118916298497,59.71411999917118,76.77650370264232,66.71112562164868,59.47053909301758,21.882831838029475,23.201896660442287,13.431721107223398,14.268123672677143
p26-0008-0075-2511,78,243.0,26,59.611887396395424,62.46322449735162,81.90429268721505,69.57933993497794,61.432350158691406,23.26279216732141,24.88365900369338,14.680290138187981,15.047969831483352
p26-0008-0075-2542,79,260.0,24,65.25374217321651,65.16012209378756,85.67785846814691,73.6800495235309,64.39284515380861,24.192984552117576,24.040368118652932,13.354763554974333,12.63478486847419
p26-0008-0075-2574,80,206.0,19,67.98594547456291,69.66183575380195,89.96876794485168,79.97946981911876,69.09969329833984,21.464110863487463,22.76369284657599,12.917879719722885,13.194555973543705
p26-0008-0074-2606,81,238.0,23,72.33665646620845,76.26066488378189,101.19816934133436,86.30932209681092,75.65509033203125,22.988346835950473,25.092106650857364,12.911115122894879,13.699461307971413
p26-0008-0076-2638,82,205.0,20,71.18730894922902,66.39758471047007,88.84278460699299,76.96670359079413,66.007568359375,24.943452418789,23.430218054608602,12.597541660205717,11.888603559499831
p26-0008-0076-2670,83,205.0,20,74.79495072908236,72.94248134333913,96.3823081733306,83.77585958662883,72.89330291748047,23.986088000289833,25.08000293359524,15.294987350032887,15.129903839274151
p26-0008-0075-2703,84,226.0,22,76.31680206801718,76.59587932687946,95.55303666098874,86.31693009233696,76.88282012939453,21.928383939142577,21.81750986006407,12.579056853745541,12.714962872190284
p26-0008-0076-2734,85,219.0,23,75.78379092642467,78.1156677350606,106.2422703751203,88.4015208664808,76.88977813720703,23.153414074742436,23.737327871801646,13.517896004261747,14.049942322789807
p26-0008-0075-2766,86,210.0,22,83.86192405462008,89.41372658865791,115.29578505114631,103.32840808863462,89.8671875,23.942572642711077,26.00304472332909,12.088077479159704,13.352777176811584
p26-0008-0075-2798,87,204.0,20,85.8072553920974,86.79265145694508,113.82744191461435,99.38746640612915,87.33438110351562,24.04254243406368,23.966181137982534,13.071955295302127,13.40194923562162
p26-0008-0075-2830,88,205.0,21,87.22253752033295,91.65676025762792,118.44549519894024,106.37160629906352,91.1589126586914,21.74393058996906,22.068524488588658,11.779199132935965,13.077780404614241
p26-0008-0075-2862,89,263.0,26,87.65781599431985,85.37126602056816,111.20268345811942,98.22344309064009,84.04593658447266,22.08936812323535,23.888071866996388,11.512920103506717,11.669513218274815
p26-0008-0074-2894,90,246.0,24,88.85029614418879,85.57241522005903,112.46561071544744,99.61570627191134,84.63280487060547,21.44730823839633,22.191640469116894,10.561786840187455,10.37358979477994
p26-0008-0076-2926,91,209.0,22,99.26459316659054,97.28321765370346,123.24614037589186,112.03195497046131,98.61406707763672,24.026206114965685,23.960751793601297,10.090073089377746,10.089840846341193
p26-0008-0074-2958,92,194.0,21,105.3820406366062,108.04953360803349,138.2262835667282,122.36361289486747,107.52798461914062,21.713667287498986,22.536274777245275,12.300300967438753,13.325678716308065
p26-0008-0075-2989,93,189.0,18,105.53061568089237,110.02904492332821,142.1976572313379,124.39494770032877,109.25679779052734,22.672079973944257,23.158481689987987,12.90916485150879,11.891678644314645
p26-0008-0074-3022,94,181.0,19,105.29427600315516,114.76200369313277,143.91706422023032,131.64536743667568,116.12953186035156,21.467969819118032,22.30810485755541,8.895522912486504,10.240694648323798
p26-0008-0071-3054,95,228.0,21,104.40136977355161,94.06811314298395,120.30945410282796,107.31499774429649,95.50715637207031,21.166364774881856,21.55916268365425,8.824321383548895,9.031618725508453
p26-0008-0074-3086,96,189.0,18,119.60406438869495,115.1107421148391,144.01596816206919,128.9140970428157,115.6778793334961,22.90503509121288,25.251634809705948,10.519820326024767,10.097757571431064
p26-0008-0074-3118,97,189.0,18,123.72281152011047,113.60035168683088,144.46483989810747,127.34684996444484,112.65320587158205,22.454637584802185,22.79307433032485,12.664253493070134,11.91599388128866
p26-0008-0077-3149,98,207.0,20,134.54823447858854,132.12519858539972,170.1037848209711,149.37199701242412,133.38711547851562,23.64822011202966,26.04742888667157,12.081000913651758,12.550191453833511
p26-0008-0077-3181,99,207.0,20,131.99482202190805,130.06951229814172,169.80707299545426,147.58411806379712,133.25355529785156,21.40134900555022,23.58131770811219,11.37771417443832,11.168488150201556
p26-0008-0077-3213,100,195.0,20,135.09475714763371,126.2933845324394,169.54840114756786,146.28315082883876,123.67035675048828,23.74886966347704,25.258165853451462,11.186388025595152,10.869701779755546
p26-0008-0079-3246,101,209.0,20,130.31180184931333,128.7073463914497,163.36310078487102,147.0972063501285,127.62630462646484,21.44041201133852,24.027502203672125,11.75830789672404,11.736051696481885
p26-0008-0079-3277,102,202.0,20,134.86334114300791,126.31850705288423,165.01403581402877,143.82576827391742,123.03819274902344,23.17244596415557,24.722500560307267,9.43123887941361,9.602654529016208
p26-0008-0077-3310,103,187.0,18,128.39601594100313,136.99019920634714,183.90468870526627,157.64188814926467,135.937744140625,21.684247155511038,22.11206993572215,10.74194140150928,11.674975775222087
p26-0008-0078-3342,104,180.0,18,137.9852584364018,143.53862457275392,196.73937715775017,166.0258992189964,142.0019989013672,22.15851959839903,22.15054427252875,8.963908676990606,9.404505249940687
p26-0008-0078-3373,105,172.0,18,147.09288549660235,138.31880485179812,183.3112650542326,165.1661957245502,135.42791748046878,21.09614167443847,18.39037270324175,9.388855091695525,8.06455908715725
p26-0008-0078-3406,106,162.0,17,146.76120483514865,158.3580658995075,211.68148037095617,187.82280640119342,156.79559326171875,21.74055658147542,22.681448924688645,8.981181923528178,10.327585695242439
p26-0008-0079-3437,107,162.0,18,159.22156748956795,168.39909937352311,226.92790340520503,201.2661344957632,169.44410705566406,22.69241544613474,21.982678307427303,8.122981031673753,9.080605107141132
p26-0008-0076-3470,108,157.0,17,162.77035165411704,150.97803958965716,208.19701842001504,179.90288305855216,146.64102172851562,19.844073450883766,16.583981544348845,7.927238111928758,6.780191446897709
p26-0008-0079-3502,109,156.0,17,169.18203309206697,175.52730545630826,240.34840751319652,207.87748260792,176.48243713378906,24.187510914154952,23.68574487169584,7.059254943934267,7.4407803798333205
p26-0008-0079-3534,110,153.0,16,174.808332676111,193.79693020091338,260.38025973334493,232.13177234503846,192.6470031738281,22.36393947337823,23.631243390974657,9.257139689275295,10.4888044171084
p26-0008-0080-3566,111,142.0,17,197.05111699047578,182.1684283404283,237.2747773206633,215.38657419215335,184.00216674804688,22.833664219944097,19.05882643310117,10.279363386190592,8.936445551898172
p26-0008-0080-3598,112,156.0,16,170.70841890372515,182.2879683176676,242.27323038129285,213.347631391166,184.96224975585938,24.403598402902286,24.759833348103054,8.80217887103084,10.02028923911544
p26-0008-0080-3629,113,166.0,18,171.3206926797559,189.2069646996188,255.7698144445451,226.34969574522358,188.59896850585938,25.763098242714328,27.060348039650048,8.33195491908974,10.363075210920432
p26-0008-0079-3661,114,175.0,17,163.3499865043223,149.02140703473773,199.9499512697527,175.01854993081383,146.61630249023438,23.08534325160652,20.561888226100372,7.278564796969971,6.607831301518849
p26-0008-0080-3693,115,183.0,18,157.97736254763822,162.25966477524386,218.19392454127404,193.70378694284733,159.17478942871094,24.071814807435832,24.3788526097282,6.699198509711121,8.125794827999153
p26-0008-0081-3725,116,242.0,23,155.2083350449843,138.51212134243042,178.9138436401628,153.5792185383421,137.90771484375,21.476185226791696,20.907140173202702,6.1222183044439715,6.542516599894186
p26-0008-0081-3758,117,226.0,21,151.66102946768132,139.98864317362288,190.64537274136632,157.71036010899934,138.32675170898438,23.299723462413823,22.77101218700409,8.74568450637294,7.522313991017572
p26-0008-0081-3790,118,224.0,20,148.34233221711665,141.20147364480155,178.3432439757074,161.149174086784,139.47380065917972,20.549196502958328,20.639039788927352,6.644546871934382,6.6434593841965714
