,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p8-0011-0026-3024,94,204.0,22,234.31496048764137,251.19536889768116,361.2327562550726,303.30297041391174,239.6629638671875,13.787229758791796,14.129541536610501,1.7518046673175127,1.747710801368835
p8-0011-0026-3056,95,233.0,21,205.2727835805317,198.7634074002376,273.38664789805927,229.95081774616364,194.25076293945312,13.949846053496172,14.50879802749904,2.6705114136600923,2.681747156055444
p8-0011-0026-3088,96,230.0,22,222.0204504285759,224.67530928902005,317.19077337715686,262.7521203250991,218.60397338867188,13.211880797898733,14.2079689781303,3.9393179017602957,3.9157345192101984
p8-0011-0025-3119,97,239.0,23,217.44543643317314,221.5795337884496,312.47966231669693,261.1715195458568,215.4132080078125,14.08120110620796,15.440410383575633,3.8944813309885027,3.6986399859727737
p8-0011-0026-3151,98,221.0,22,217.52065931883737,229.4880719767437,329.9123078042622,266.05910545060107,220.7200469970703,15.265196445437095,17.09459864068355,3.7055835569421887,3.9144097160952525
p8-0011-0026-3183,99,238.0,22,206.40847396066525,183.3989855662113,264.60126978042615,211.20612015544103,178.15924072265625,13.650013997205816,12.972829487644324,3.2369743027379116,2.85340836179294
p8-0011-0026-3216,100,237.0,22,201.930139467698,192.3473463420626,269.58860233628775,224.15783916204757,186.08187866210938,12.34158066314577,12.148920810298073,3.9503799231516763,3.6251683233910974
p8-0011-0025-3247,101,222.0,21,211.03456117442246,189.37378970996758,263.46569252155314,220.9045637717625,184.20635986328125,13.53278385108537,12.884270120848406,1.266633459573925,1.0497471768794968
p8-0011-0025-3280,102,225.0,21,222.55307738930338,193.1077753363716,272.6040203277548,223.85859920869584,185.5477752685547,15.151979975202181,13.56042076057858,3.531423435819885,2.840446341700024
p8-0011-0026-3312,103,201.0,22,247.92133034805636,255.46091267599988,375.38143507508596,312.7482109927818,239.2290344238281,16.174405671061944,16.34273747425174,2.7486501740500815,2.844115528727497
p8-0011-0027-3344,104,200.0,22,232.64718948692516,255.75764709472656,378.13597720978487,305.28255779762287,248.3689727783203,15.710218608617055,16.146189621686936,3.234471526518115,3.593532570386305
p8-0011-0027-3376,105,198.0,22,242.60049084074805,264.1173621283637,404.7683330580855,316.97593443628904,247.24093627929688,15.948480166071809,16.122955918312073,4.226448773190916,4.238805342992448
p8-0011-0025-3408,106,185.0,21,260.6979972620221,243.03684576910896,361.9923653674269,284.6887107515731,225.4923095703125,13.87770511240408,11.824277385283967,3.6802936720260577,3.141727377393761
p8-0011-0026-3440,107,204.0,22,260.86469080282495,292.4459292841893,458.1327914058039,365.79808374851507,274.747314453125,16.835553856758654,17.07687861545413,3.8291383158455874,3.9822282089358745
p8-0011-0026-3472,108,185.0,21,266.4466108993273,270.5721654118718,416.53076507060194,330.34198568599794,252.2652740478516,14.791296161812,14.314410399424062,3.945345495496695,3.934394202743833
p8-0011-0026-3504,109,194.0,21,266.248632243003,277.3787980227126,421.40300533671285,337.17079487786987,258.2320556640625,16.92564107626669,16.627066361535455,0.7685836872401681,0.8038536984756705
p8-0011-0026-3536,110,172.0,21,280.95436955200336,253.46210009552712,379.77028772424416,310.5384390295693,235.67654418945312,14.895064018332162,12.507630864548128,2.517212267923726,2.2490452189136536
p8-0011-0026-3568,111,184.0,22,281.2606210589281,298.4438625833263,460.219798259949,383.16934668154653,280.3832397460937,17.230324140017125,17.00787941010102,1.880685394525097,1.854818266654468
p8-0011-0026-3600,112,178.0,21,272.40723778796036,276.3606090759963,420.09095323355535,338.05316909929155,255.59158325195312,14.937471378773834,14.481162062521731,2.318094521489999,2.4467943848393268
p8-0011-0026-3632,113,197.0,22,273.20209236962796,286.2933313979716,443.60047161995504,350.0994954265264,266.24468994140625,15.775824725974628,15.561846788159482,2.1991378042062943,2.279861085048314
p8-0011-0027-3663,114,185.0,20,268.5358759089509,252.74913462046032,378.58867354947074,302.4896515663405,236.5967712402344,15.795785461655157,15.00106924031232,2.4514952537630426,2.3771355877454217
p8-0011-0025-3696,115,194.0,21,259.5343049049277,270.8586556346146,410.6687311126355,328.5388731465711,255.0035400390625,16.947238486279126,17.382182620235323,2.3725507155798398,2.468663218863232
p8-0011-0026-3728,116,224.0,22,241.43493016709792,250.1962380409241,357.9564624068375,290.8346390242579,243.6007232666016,16.61566881790726,17.475519620946475,1.9815744038416692,2.3087562342207093
p8-0011-0026-3760,117,211.0,21,262.14052213078156,256.4622138145411,376.1794082840238,300.57911955647967,252.0900115966797,18.04827926301853,19.644723060571753,4.11426769773945,4.572491992891753
p8-0011-0025-3791,118,197.0,20,260.37616972742194,228.5420335488876,324.8712655131837,268.4837163546815,222.47085571289062,18.439904765725863,17.53498159931396,3.8374629460776184,3.4108278687646245
