,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p24-0050-0119-2639,82,97.0,12,222.31802563745782,207.35971281700532,268.9902053381309,241.50956531986546,209.57540893554688,18.7925592089812,17.65247860151468,4.090916566935183,3.8606965208867776
p24-0050-0119-2671,83,90.0,11,240.04028710130842,234.09513600667321,314.1345994720436,262.9030720276009,231.9382781982422,20.27114322680501,21.19563355180952,5.100045100118063,5.044998742060528
p24-0050-0118-2703,84,102.0,13,227.68116228428443,228.51375265682447,308.45696422058563,259.8927079176661,229.0801696777344,20.06819401059244,19.966725405524762,3.3116801178865614,3.3474600069845715
p24-0050-0118-2734,85,97.0,13,228.0627842369684,235.08030488319,319.1481838168982,278.342255606127,232.1537322998047,21.17481807270807,21.708832986576038,4.82348906024354,5.013335142515062
p24-0050-0117-2767,86,102.0,13,220.7155886242533,235.32733737721162,324.571266220825,268.8131250963701,238.2801513671875,20.893157475590513,22.69120016285017,4.005057189904068,4.424081193173633
p24-0050-0118-2799,87,83.0,11,236.12066246373385,238.8322323718703,326.70729663706555,280.47828602236757,239.01336669921875,21.595284650586713,21.526696067258534,5.7263381019136474,5.87089619067419
p24-0050-0117-2831,88,104.0,14,213.0301322947478,223.86016640296347,307.2063350131494,255.7313222362856,223.2344665527344,22.302434927940002,22.635366192230805,5.727661542654403,6.35909954840183
p24-0050-0118-2863,89,117.0,14,236.69696871367768,230.52273950821316,311.15743790743886,269.21155564033205,223.90367126464844,20.648055790402925,22.329395656911736,6.5118323161932885,6.600403078091451
p24-0050-0117-2896,90,109.0,12,220.6699318161693,212.52893745352367,272.7974305359897,240.46921889952026,220.6529235839844,21.020537745922674,21.75005883908053,3.716248243476389,3.650029624410725
p24-0050-0117-2928,91,116.0,14,224.65336454135652,220.16916064558362,302.7239913935773,258.14404053027744,217.02740478515625,21.68261469073572,21.623544988961054,4.174849809046205,4.174753716600867
p24-0050-0118-2960,92,105.0,12,206.37889450363912,211.6028799874442,304.4505237507458,242.3506964682296,210.38104248046875,22.251504853719744,23.09448795318604,3.003811493443822,3.2542152417202788
p24-0050-0117-2992,93,121.0,15,207.21351235016505,216.04635500316778,302.84573405978784,244.8076848226617,219.3493804931641,23.965468046782114,24.479617820298376,3.766524457788965,3.469651133376212
p24-0050-0118-3024,94,107.0,12,202.62801481780292,220.847683915468,302.85680157489793,255.05620381457217,218.40863037109372,21.279586631706053,22.11234941660801,3.5803110097310626,4.121721922071806
p24-0050-0118-3056,95,128.0,13,205.79315946975336,185.42452317476275,242.2178862869089,219.5626828566272,183.6996154785156,23.250829596054768,23.682310265488926,5.133556813377742,5.2541522264364175
p24-0050-0118-3088,96,121.0,13,211.94460226087725,203.98220226193263,269.6985263051744,239.16325211653384,203.1896514892578,24.291969155741658,26.78065898989843,4.132353454568399,3.966560463059293
p24-0050-0118-3119,97,116.0,13,209.0330181044529,191.93084993033574,252.01263715930716,226.39133967953086,191.54071044921875,23.808679413906738,24.167524304883234,4.295639716648314,4.0418344916904285
p24-0050-0118-3151,98,126.0,14,205.80322688468928,202.096982744005,265.6256807446744,235.1236091013639,201.65386962890625,24.305685385155826,26.771596704210552,4.060213390769439,4.217900136071775
p24-0050-0117-3183,99,120.0,13,214.13178998335067,211.00840975443523,298.5515381970867,245.56027585014542,203.94186401367188,22.719388574627914,25.033614468574523,5.761799541675645,5.655845182823637
p24-0050-0117-3215,100,114.0,12,183.3878919381052,171.44023975573091,236.4849134599007,192.50260841254376,174.01121520996094,19.100659604194984,20.314551177777737,4.188673934485357,4.070092724864944
p24-0050-0118-3247,101,117.0,14,209.72576486942614,207.1435302343124,273.4282788972628,239.52848011516568,209.5727081298828,22.474355560439804,25.186205725384568,3.464180971521836,3.4576239476664963
p24-0050-0118-3280,102,110.0,12,212.1908466235258,198.74660325483842,274.15873489452645,229.72266172765728,198.4017333984375,24.188262314831952,25.806267044760965,5.020662789749903,5.111914870684797
p24-0050-0118-3312,103,98.0,12,193.7925859752508,206.76408658708846,275.7192545250441,233.5409544406261,210.3301239013672,20.985746620421306,21.39978822396726,4.539767438142677,4.934087134194464
p24-0050-0117-3344,104,94.0,11,180.0271704921128,187.2725589021724,262.0730083943468,213.67476481807816,191.28839111328125,25.20842380445635,25.19935075272905,3.0596388482537216,3.210027081733372
p24-0050-0118-3375,105,94.0,12,206.18682218273446,193.88779222204332,264.81775214164037,219.2195898882155,194.82107543945312,26.093561310163228,22.74682854591532,6.909010137935501,5.934495734249022
p24-0050-0118-3408,106,94.0,12,187.97119597553805,202.82441175744893,278.729618634979,236.85014145853245,202.2706298828125,26.23933520494282,27.37492662795046,4.854709192301698,5.582497452549201
p24-0050-0117-3439,107,99.0,12,177.93631709083766,188.19256722806682,257.49105713878424,215.17994687304557,188.01220703125,24.36067205511733,23.598757849799266,4.962641158998984,5.547690494117711
p24-0050-0118-3471,108,94.0,12,178.52069245326803,165.5873068951546,231.15037117685432,189.86853981635082,168.29652404785156,25.637505904406584,21.42563752417869,6.947598532171055,5.9423026631962745
p24-0050-0117-3503,109,87.0,12,179.54683988286058,186.2808504652703,260.1915308256375,209.0928135625156,190.2924652099609,26.760845295179823,26.205695842874466,5.234041319061307,5.5169210155205475
p24-0050-0117-3535,110,85.0,12,176.97128069777094,196.19482897590188,276.1840901596664,228.35028985401055,198.3428955078125,24.21858251170524,25.590984030330887,2.899829064102329,3.285652039112413
p24-0050-0118-3567,111,90.0,12,179.9456579568598,166.3548940870497,218.4116612851815,194.11846561861168,166.69346618652344,28.185286088133065,23.525723701053195,6.000330281674708,5.2164344075653295
p24-0050-0118-3599,112,94.0,12,177.41996594922983,189.4547752218044,259.073711799522,221.73191581819785,185.9144592285156,27.169582175338707,27.56619395600989,4.7151897137359455,5.3677124086212595
p24-0050-0117-3631,113,88.0,11,178.27499792861042,196.88731531663373,278.7738886954192,222.71692466299274,200.43255615234372,25.582177998004656,26.87031791426919,3.9091323020790507,4.862080081958663
p24-0050-0117-3663,114,91.0,11,182.91458418667872,166.86985585977743,230.0214846356288,195.6568502189093,165.71388244628906,24.494663451228824,21.81715586945251,2.897497161672774,2.6304873247722997
p24-0050-0116-3695,115,104.0,13,168.08941304693082,172.64582325862008,242.07400859047826,201.23487783437682,169.98333740234375,25.158625105215076,25.47952525432293,5.3731017945911885,6.517305422359362
p24-0050-0117-3727,116,131.0,15,190.2287885687904,169.76532244500314,233.14252389666416,198.27985129999226,169.31776428222656,25.21703580619468,24.548871076744017,3.925964431952584,4.195487026001556
p24-0050-0117-3760,117,98.0,11,175.28446875149712,161.7939363596391,223.0268150860743,188.80605836578556,160.2399139404297,26.46534795322735,25.86480314877568,5.4674298837794,4.70263068370369
p24-0050-0117-3792,118,99.0,11,179.5551833936281,170.9118099790631,230.15429481694943,201.4340931063578,171.66058349609375,28.060983563807078,28.183669186601733,5.802072579544647,5.80112297637294
