,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p14-0035-0111-2126,66,191.0,17,96.39725684739184,99.42285535722506,130.7964846499481,114.70376952252745,95.96702575683594,24.761623078718724,26.84591449617716,18.149848350106865,18.83657235858952
p14-0035-0115-2158,67,87.0,12,113.69611706530061,116.35052849780554,150.0193788947544,134.24117937242994,116.65010833740234,29.680640444191567,31.790837178285088,20.910387356363834,22.600715845480728
p14-0035-0112-2190,68,174.0,16,114.58983342803789,115.54154643793215,153.78607768912042,131.9272431349367,111.61865997314452,26.107311799114832,26.91798551055207,16.631745075591738,17.844319839587158
p14-0035-0111-2222,69,186.0,17,111.95205251651552,108.00927988688153,145.556252689104,124.77575735239284,103.86314392089844,25.768702955896085,25.697327557430476,17.031194074161323,16.392098033940922
p14-0035-0113-2254,70,166.0,16,121.07797935120344,123.62547279265988,167.85690678377998,142.49346977281039,119.28306579589844,26.324166932423182,27.16150629089539,16.83670732607441,15.662625941885526
p14-0035-0112-2286,71,176.0,17,126.65631540902002,128.56736356561834,173.57809540981503,147.28608851713292,122.8035888671875,27.49779098110759,28.622932293198325,16.487175615322037,16.47376748174429
p14-0035-0112-2318,72,173.0,17,136.11396713701924,135.88073633447547,179.46403030518618,159.13284297575532,131.25439453125,27.825614481081104,28.950249903463906,15.725687571456318,15.198340197432938
p14-0035-0112-2350,73,169.0,16,136.8463796146979,130.45374903029943,183.63510630610443,151.60693385381126,127.01648712158205,26.483427096502087,25.895614940033866,15.308682884088393,14.947715675337074
p14-0035-0112-2383,74,165.0,16,159.83833276289087,155.23659409031725,219.07801961372746,179.11207236615002,148.55712890625,24.106731778567347,24.023034552371865,14.415100086399622,14.122948513608993
p14-0035-0112-2413,75,172.0,16,176.47440310105912,179.4538585751556,245.6995190450817,209.58264372653838,173.19320678710938,27.187029216419287,28.84169572453166,13.172959402351363,13.1968180275154
p14-0035-0113-2446,76,164.0,16,178.23853005149329,186.58877730951082,259.8077904736813,218.18689206595496,179.83836364746094,26.527340724806333,28.960947025112986,15.426806140892657,15.761186586465778
p14-0035-0112-2478,77,177.0,17,184.1138633737004,194.77598696778716,266.2778257785168,224.7767428393985,188.8894500732422,27.20449892394001,29.982788673228463,13.703103300878237,14.873942169934347
p14-0035-0112-2510,78,180.0,17,179.13607332266196,183.50031492445203,256.1009994136193,211.1926640859592,177.32577514648438,27.86513079294167,30.14764353434245,14.065946092856246,14.778143242332671
