,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p8-0008-0079-2189,68,133.0,14,223.351891241448,234.16009217455868,370.1361027654507,293.28794060347144,221.49822998046875,8.819527042193082,9.176529974753695,3.1935811821917546,3.401104957313466
p8-0008-0079-2221,69,133.0,14,35.04290315357502,33.343105689027254,41.528586217679866,36.02710352500589,33.55288314819336,8.063442451538938,7.857817643847232,0.8548352753208481,0.8066809004969427
p8-0008-0079-2253,70,133.0,14,34.27134950714826,35.09390764308155,49.11559829711914,40.205353779180506,34.90895462036133,7.25746778631124,7.423716219548219,-0.6861831606575352,-0.6845343945954079
p8-0008-0079-2285,71,133.0,14,35.708088398929576,34.0608159545669,42.837435694891184,39.342376101898324,34.744094848632805,7.583358882979766,7.315604019321892,-1.4590191123928082,-1.3949475110599534
p8-0008-0079-2317,72,133.0,14,33.649092664084456,32.38976591870301,43.14666936258398,37.10582562160863,32.343509674072266,9.025085880408527,8.680403457292797,0.3995953212164393,0.3825567101401494
p8-0008-0079-2349,73,133.0,14,34.720835038712885,34.193578619706,43.52062635607293,37.50135705702964,34.208751678466804,8.862797669857963,8.820916565625291,-0.7293586301640292,-0.7181153791795548
p8-0008-0079-2381,74,133.0,14,34.14363650647674,34.23353626853541,43.02441419163568,38.58727063427639,34.07019424438477,9.599991972954443,9.929381698986193,-2.466774426492771,-2.3483533812196637
p8-0008-0079-2413,75,133.0,14,32.75752112279428,34.917166659706524,46.88623929747348,38.86054689874909,34.988758087158196,11.003521394037747,12.20658498968845,1.3678068436188757,1.5428310454003793
p8-0008-0079-2445,76,133.0,14,35.36263071246353,36.207446693477785,43.434328588344705,39.0619083567816,36.283241271972656,10.244307111592132,11.276116735056824,1.7735746393251577,1.925726787656321
p8-0008-0079-2477,77,133.0,14,40.63287491538304,37.320661731232384,48.144748410176675,40.593693733957494,36.45882034301758,10.272635664449533,10.023250346177054,-0.5702914420710742,-0.5003335586174819
p8-0008-0079-2509,78,133.0,14,36.637264965850015,37.90313517061392,46.9725370652017,42.01760690147311,38.39712905883789,11.822651097233638,13.273847738603006,-0.21098053928672833,-0.22523409598752075
p8-0008-0079-2541,79,133.0,14,34.8113262144893,35.995782163806425,48.45398207786946,40.70156594361777,35.80420684814453,9.995142752066167,11.269109034896793,0.3014550830241593,0.3110614073658852
p8-0008-0079-2573,80,133.0,14,31.81272511691235,29.53010354006201,37.82497368601046,32.855660560993826,29.450225830078125,9.409117665412074,9.280441737824813,0.188501955459061,0.18644294167931816
p8-0008-0079-2605,81,133.0,14,35.769963949446954,37.304024058177056,45.14590098162107,40.78786371134599,37.171199798583984,11.317969424365216,12.421832186386995,1.7993909615401176,1.9861378566102876
p8-0008-0079-2637,82,133.0,14,33.79358766025513,34.832566942487446,45.15309246226508,38.040718105331,34.43914794921875,7.37935474761636,7.9754326139065554,-0.847280728430884,-0.8602557592304018
p8-0008-0079-2669,83,133.0,14,36.50821598636727,38.24332329025841,49.66934230670854,42.441904259470185,38.04407501220703,9.821792129095966,10.825650324050644,-0.9906714936402111,-1.0484647360399253
p8-0008-0079-2701,84,133.0,14,31.909304763516424,28.718527442530583,36.85412379906799,32.69025650618141,28.976154327392575,11.307283671959087,10.439234269516806,-0.11627798520207391,-0.11046001275903301
p8-0008-0079-2733,85,133.0,14,29.776545719360634,31.048934147770247,40.45705560172114,34.48812666718598,31.04106521606445,11.013709090190817,11.534350147148722,-1.2803002237135288,-1.4138044158654999
p8-0008-0079-2765,86,133.0,14,30.42851790784701,28.41564362748225,41.78747952086453,33.16489422868662,27.998085021972656,11.059139526239253,10.319239784228174,1.0356055518759733,0.9703775760682678
p8-0008-0079-2797,87,133.0,14,32.622905539516026,33.34607310761186,42.053564304693204,36.731868628119685,33.163894653320305,10.149449512445948,10.16738990329458,0.2116612260608733,0.2110213266993712
p8-0008-0079-2829,88,133.0,14,33.32496103239928,30.839920058286282,41.463862891883714,34.639147760710365,30.73474502563477,12.566125242890799,11.454021830755966,0.35805348052203495,0.3246194197047025
p8-0008-0079-2861,89,133.0,14,34.26983005177669,34.111490765908606,42.894967540043346,37.8753140505186,34.012340545654304,11.983556722990617,12.309629760847141,-0.2704406046686648,-0.25238027183437034
p8-0008-0079-2893,90,133.0,14,30.609033991338695,32.2188158178688,41.4207140080196,36.235656463682425,32.018898010253906,11.112688169943532,11.97283004728475,-0.03166043199621081,-0.032585008728100835
p8-0008-0079-2925,91,133.0,14,32.201004007650226,35.594674504789204,47.209855926454296,40.67999150168571,36.117767333984375,12.76657230998572,14.328103895474195,0.5118240719012037,0.5613365410301918
p8-0008-0079-2957,92,133.0,14,28.13029033337499,29.55988121032715,40.600885214601504,34.51689258976206,29.26872444152832,14.218358372625685,15.108648149590746,0.6957007914021122,0.7373610084414258
p8-0008-0079-2989,93,133.0,14,30.75698574568226,30.891754881779946,41.586118062832014,35.93361427663365,31.13706398010254,11.90875535822522,11.677657320535273,0.2354034126329992,0.2294878151855971
p8-0008-0079-3021,94,133.0,14,28.56690327394105,30.6249067120086,38.38590917624389,34.142935596273105,30.72785568237305,12.775892432226408,13.093094548112466,0.008887044455469425,0.008866275947793085
p8-0008-0079-3053,95,133.0,14,30.99190971483886,30.009129653299667,38.55131323105631,33.48851085766744,30.701396942138672,14.356857138007733,14.932117510558967,2.78059903732498,2.7922979554903686
p8-0008-0079-3085,96,133.0,14,33.294774933330125,33.692904601419784,44.54181660752353,37.90407997309465,34.45731735229492,13.699572468071308,14.73242936546641,0.5886014997088767,0.5850777388235232
p8-0008-0079-3117,97,133.0,14,35.15473617849541,35.823102018886935,46.08798494598745,39.306418698678215,35.69009780883789,15.226792121775082,16.69658130810673,-0.49092944520246024,-0.4662421313639646
p8-0008-0079-3149,98,133.0,14,33.10713803447996,34.92860540232264,45.340070959009545,38.06229254726306,34.46409225463867,13.599859937507421,15.229685908869694,-0.48780834858131605,-0.5152985244933376
p8-0008-0079-3181,99,133.0,14,29.88418888719659,26.5528339084826,36.16374165724224,30.2451530872152,26.41533088684082,12.191376897920804,11.586556156551032,-0.07136001912885274,-0.06290419887107118
p8-0008-0079-3213,100,133.0,14,29.466691517358832,28.06832072609349,37.90407997309465,31.748172541815023,28.16452980041504,13.812915698472436,13.597287378364936,0.47950312135079665,0.4400284429101792
